-1	-1	18	32	-1	-1	-1	-1	29	16	12	48	-1	88	-1	-1	-1	-1	78	19	10	-1	14	7228	-1	-1	-1	-1	-1	-1	-1	-1	43	12	-1	-1	878	694	14	36	82	-1	-1	10	-1	-1	23	-1	10	26	19	20	34	-1	0	10	-1	-1	-1	-1	506	-1	-1	19	-1	19	0	-1	99	2605	-1	15	76	16	-1	-1	44	-1	-1	-1	-1	16	-1	14	-1	-1	4350	-1	-1	-1	496	164	203	31	1241	-1	10	-1	-1	-1	57	-1	-1	14	-1	83	-1	10	124	43	-1	-1	-1	5164	-1	-1	-1	-1	-1	1035	18	-1	12	266	23	69	10	2154	326	16	525	-1	44	-1	14	-1	40	16	129	-1	16	223	-1	41	1013	1062	14	10	5129	-1	58	3347	-1	-1	82	15	-1	-1	-1	-1	-1	-1	226	-1	-1	-1	3583	23	-1	456	-1	-1	12	-1	-1	13	-1	21	-1	222	51	16	25	14	20	16	12	-1	-1	12	-1	14	-1	12	12	27	-1	390	178	-1	-1	3295	-1	16	18	-1	23	-1	30	10	-1	-1	706	72	36	20	-1	-1	2874	-1	18	18	-1	-1	13	-1	10	-1	31	16	50	-1	-1	317	884	778	662	10	-1	-1	18	40	1840	577	-1	35	-1	3087	-1	24	-1	99	-1	582	56	-1	-1	-1	0	40	16	-1	-1	-1	27	10	18	50	190	12	-1	-1	-1	-1	16	-1	32	-1	10	-1	-1	58	14	19	-1	16	-1	-1	-1	-1	189	-1	-1	-1	34	33	232	2337	-1	-1	127	-1	-1	55	-1	26	-1	-1	1371	38	-1	18	-1	28	-1	-1	511	-1	-1	589	95	19	20	148	110	-1	-1	597	14	13	-1	-1	262	-1	-1	50	-1	-1	-1	-1	-1	-1	889	-1	-1	-1	-1	15	17	108	-1	81	-1	-1	-1	-1	-1	12	25	-1	10	-1	16	15	-1	-1	48	-1	27	668	35	78	-1	-1	370	-1	-1	25	12	1660	21	0	12	1555	-1	-1	10	-1	-1	55	16	173	1009	46	-1	-1	-1	20	67	10	57	72	-1	-1	-1	433	-1	12	229	-1	100	-1	48	540	-1	-1	10	-1	5260	-1	-1	-1	15	10	140	-1	-1	-1	-1	-1	1300	7321	-1	-1	-1	-1	10	12	198	22	-1	-1	42	66	-1	-1	14	10	-1	16	-1	2389	99	-1	76	-1	-1	92	12	-1	-1	139	198	-1	-1	25	423	67	-1	-1	45	-1	17	10	-1	-1	-1	1131	-1	-1	-1	96	-1	-1	-1	-1	-1	20	-1	39	26	16	14	-1	-1	-1	15	76	-1	-1	
10	-1	837	6	6	1937	-1	-1	25	-1	479	-1	-1	-1	69	203	-1	146	1132	4329	-1	390	6	-1	-1	56	-1	2081	18	-1	25	167	17	204	958	20	34	-1	51	-1	-1	19	1897	342	-1	-1	0	-1	1986	-1	-1	-1	-1	17	6	-1	23	6	219	10	3901	-1	25	-1	-1	2456	-1	2410	-1	-1	-1	846	712	6	-1	84	717	-1	5621	20	-1	-1	320	-1	10	6	-1	-1	-1	16	584	55	41	-1	40	40	-1	-1	6	-1	-1	-1	2017	36	248	-1	-1	1094	33	-1	90	95	-1	175	3027	-1	-1	-1	10	-1	337	-1	615	-1	-1	-1	40	-1	4342	-1	12	75	-1	2037	-1	18	839	-1	-1	168	1334	-1	-1	1149	-1	6	10	-1	87	290	79	6371	-1	-1	-1	173	10	50	1127	-1	-1	-1	-1	-1	-1	-1	-1	-1	2497	6	-1	-1	168	10	3116	1515	15	173	-1	-1	-1	-1	1262	-1	-1	13	32	3415	6	-1	-1	-1	-1	26	-1	1474	154	25	-1	-1	1289	1909	6	37	12	-1	-1	2202	10	380	-1	770	117	-1	-1	-1	-1	6	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	6822	-1	-1	124	-1	20	15	-1	-1	6	6	935	1478	123	-1	16	-1	670	-1	-1	10	-1	16	39	112	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	96	-1	-1	-1	118	-1	-1	12	-1	-1	-1	1866	154	-1	532	-1	-1	135	-1	-1	-1	10	438	-1	-1	-1	-1	-1	6	20	0	-1	114	847	-1	-1	-1	127	-1	-1	2523	208	3967	-1	14	-1	-1	-1	377	-1	-1	38	-1	59	6	-1	56	-1	-1	58	91	880	-1	84	149	-1	15	1674	-1	-1	-1	2659	12	-1	-1	-1	18	-1	160	-1	-1	-1	-1	6	578	-1	3343	37	-1	-1	10	-1	65	-1	50	-1	1188	2440	-1	6	44	787	6	-1	-1	24	-1	1049	91	-1	-1	-1	1733	-1	250	60	5306	6663	2059	-1	527	-1	25	284	-1	-1	4442	-1	-1	-1	2175	-1	-1	-1	6	-1	-1	5901	2165	-1	-1	324	80	1531	6	-1	-1	-1	-1	-1	-1	5311	127	412	-1	-1	-1	10	87	-1	-1	19	79	202	-1	32	41	24	2881	-1	10	-1	1538	387	-1	-1	738	-1	-1	-1	-1	-1	-1	-1	351	59	34	75	6	-1	-1	980	-1	-1	-1	0	503	-1	18	22	-1	-1	-1	12	21	12	19	164	-1	-1	-1	-1	-1	14	-1	-1	778	10	-1	165	-1	1338	-1	-1	5690	-1	6	-1	179	534	92	142	28	-1	10	26	
-1	-1	-1	-1	24	27	213	180	-1	-1	2053	-1	10	10	4359	-1	-1	10	10	383	939	2841	-1	-1	-1	-1	14	-1	14	-1	66	6117	-1	-1	-1	14	-1	35	-1	216	-1	-1	-1	15	1870	-1	107	-1	83	-1	26	-1	47	34	10	25	5290	-1	-1	15	54	-1	52	-1	-1	4368	-1	-1	-1	-1	-1	285	22	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	23	11	34	-1	-1	-1	-1	86	41	22	42	3529	-1	-1	319	-1	-1	-1	18	-1	2337	122	-1	-1	12	0	-1	-1	-1	-1	-1	-1	50	-1	10	-1	115	-1	-1	29	374	10	22	-1	-1	334	-1	-1	-1	-1	-1	-1	-1	-1	21	42	-1	71	-1	16	3456	15	-1	-1	16	-1	28	-1	10	37	22	183	-1	-1	-1	-1	1503	-1	-1	80	-1	71	124	289	-1	263	-1	-1	10	14	-1	10	35	-1	-1	50	-1	-1	-1	35	44	408	31	61	-1	-1	-1	-1	20	16	-1	-1	-1	32	1195	10	-1	-1	-1	12	-1	-1	200	-1	-1	0	-1	-1	-1	5896	828	18	-1	149	799	10	16	-1	16	61	3224	-1	15	-1	-1	-1	-1	-1	-1	745	-1	353	65	1470	-1	-1	57	14	-1	-1	-1	7364	178	-1	615	-1	-1	-1	16	54	6481	-1	44	17	-1	29	47	-1	-1	10	444	18	1784	811	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	12	-1	50	-1	-1	-1	-1	24	-1	21	14	14	-1	-1	-1	392	-1	-1	-1	-1	24	-1	446	-1	39	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	16	14	636	-1	-1	-1	-1	69	19	-1	18	-1	-1	-1	-1	16	16	10	-1	20	-1	-1	-1	15	-1	34	-1	-1	10	10	-1	-1	12	-1	-1	0	379	-1	-1	-1	43	20	-1	-1	-1	21	-1	-1	-1	-1	-1	22	227	-1	-1	-1	55	1096	-1	10	93	-1	263	-1	36	-1	2035	-1	-1	-1	12	-1	138	39	15	-1	-1	-1	-1	51	16	18	66	10	51	-1	-1	10	165	29	10	653	261	-1	11	12	185	-1	-1	-1	18	-1	140	-1	142	-1	-1	-1	3269	55	-1	42	17	-1	-1	-1	32	-1	-1	76	-1	-1	160	149	259	62	44	-1	-1	13	15	10	418	217	-1	2251	-1	-1	20	440	115	-1	-1	-1	-1	14	29	-1	-1	-1	-1	-1	-1	16	13	566	10	843	16	-1	-1	-1	23	25	-1	-1	6138	-1	-1	12	-1	-1	-1	-1	-1	10	28	-1	-1	10	-1	-1	-1	-1	
-1	449	-1	-1	-1	16	-1	-1	-1	100	-1	3825	-1	-1	-1	37	-1	-1	670	-1	-1	-1	-1	-1	-1	107	-1	-1	3127	143	0	59	-1	486	-1	-1	-1	-1	3400	-1	14	3403	-1	-1	62	-1	1207	-1	-1	1677	-1	-1	0	955	279	13	-1	-1	-1	-1	-1	50	-1	-1	66	-1	29	-1	-1	357	17	-1	-1	-1	354	-1	0	158	7359	-1	46	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	1059	-1	-1	-1	-1	75	-1	29	0	38	-1	-1	56	-1	-1	-1	-1	-1	1260	16	37	-1	-1	-1	30	-1	-1	267	22	1572	48	-1	-1	-1	-1	-1	-1	-1	-1	1877	34	-1	-1	-1	-1	101	52	-1	-1	-1	-1	-1	-1	-1	531	14	-1	2960	-1	-1	1367	-1	51	-1	-1	-1	-1	-1	-1	0	-1	27	-1	2091	115	81	-1	-1	-1	-1	-1	-1	-1	-1	6402	7285	1186	-1	47	-1	4700	-1	114	1600	24	-1	23	-1	-1	-1	15	-1	4061	-1	-1	-1	-1	-1	-1	-1	52	28	-1	-1	-1	-1	-1	1300	37	22	109	0	24	-1	-1	4139	-1	655	34	-1	-1	-1	-1	-1	-1	85	14	930	477	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	163	61	-1	-1	-1	-1	-1	-1	375	24	22	-1	3223	-1	-1	-1	-1	-1	-1	-1	-1	-1	223	959	138	-1	27	1353	44	14	10	36	12	-1	43	-1	-1	-1	11	-1	-1	-1	10	-1	0	-1	-1	16	14	26	-1	-1	-1	-1	1596	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	1443	123	-1	0	-1	-1	930	181	-1	-1	3481	-1	-1	-1	347	-1	181	-1	2420	-1	-1	12	-1	-1	-1	12	14	20	21	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	36	88	32	12	-1	-1	-1	-1	-1	-1	-1	-1	330	-1	-1	-1	-1	111	-1	-1	-1	522	30	31	-1	2675	-1	14	22	-1	-1	-1	-1	-1	1135	-1	-1	-1	208	65	6098	-1	-1	-1	-1	1387	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	18	-1	1539	-1	-1	-1	14	0	57	0	-1	12	20	20	10	-1	-1	19	41	24	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	53	-1	-1	1709	-1	5247	0	56	-1	-1	-1	-1	-1	38	152	-1	-1	-1	-1	35	72	12	394	1761	-1	14	-1	-1	86	-1	-1	-1	68	-1	927	-1	69	-1	19	-1	-1	61	-1	-1	-1	-1	3842	27	-1	-1	432	-1	1570	-1	
91	226	-1	-1	13	-1	3504	-1	153	-1	100	9	56	-1	-1	-1	-1	-1	-1	10	180	-1	134	4783	-1	-1	10	-1	-1	-1	-1	401	-1	-1	325	-1	-1	-1	-1	19	-1	-1	1417	-1	-1	-1	-1	-1	-1	293	-1	-1	36	59	-1	18	0	-1	-1	8	-1	-1	31	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4897	10	11	-1	8	-1	-1	95	-1	2438	256	-1	403	-1	23	-1	-1	-1	-1	-1	8	-1	-1	10	-1	-1	129	-1	-1	8	-1	-1	8	289	13	-1	23	-1	-1	8	8	-1	-1	-1	4199	2332	-1	-1	-1	-1	-1	3473	-1	-1	8	-1	-1	-1	4558	-1	-1	-1	45	46	-1	-1	9	-1	-1	-1	2899	46	-1	-1	8	-1	382	10	-1	-1	42	-1	106	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93	-1	-1	4839	57	-1	-1	19	10	-1	4955	-1	-1	-1	-1	-1	-1	120	-1	353	-1	-1	-1	-1	-1	96	-1	2125	8	-1	8	2062	-1	-1	-1	455	-1	-1	1585	1297	-1	-1	29	184	46	981	74	-1	-1	-1	-1	16	-1	-1	47	41	-1	-1	214	-1	2282	-1	-1	-1	-1	-1	174	1410	-1	-1	-1	123	-1	-1	-1	-1	-1	164	-1	-1	-1	-1	-1	141	-1	-1	-1	-1	81	-1	-1	-1	-1	-1	-1	25	-1	10	-1	-1	-1	-1	1238	905	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	0	-1	-1	-1	9	12	-1	648	31	-1	-1	-1	-1	1327	-1	10	-1	-1	10	488	8	-1	-1	-1	-1	-1	194	-1	-1	-1	-1	-1	-1	-1	53	5456	44	-1	-1	-1	-1	-1	-1	8	-1	62	-1	52	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	218	-1	8	-1	8	25	2339	8	-1	10	-1	123	-1	-1	-1	-1	-1	-1	12	-1	165	-1	2551	-1	-1	-1	-1	-1	9	5752	-1	-1	-1	-1	6846	-1	-1	-1	107	-1	8	-1	-1	94	-1	-1	-1	-1	26	-1	-1	593	9	-1	-1	-1	236	93	-1	-1	-1	-1	-1	65	-1	-1	883	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	25	-1	-1	-1	10	-1	-1	230	58	8	-1	-1	593	-1	8	-1	-1	8	-1	-1	636	-1	131	-1	-1	-1	50	-1	-1	-1	29	-1	-1	-1	-1	721	-1	-1	10	-1	-1	-1	-1	3856	-1	-1	-1	-1	8	-1	70	8	-1	8	-1	-1	-1	-1	23	11	-1	-1	-1	-1	345	-1	-1	10	385	-1	-1	-1	8	-1	-1	113	
-1	-1	28	411	-1	-1	63	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105	-1	-1	-1	-1	-1	-1	-1	6	-1	121	-1	-1	-1	16	-1	2260	-1	-1	-1	-1	23	12	2543	-1	-1	6	-1	-1	-1	-1	-1	236	-1	515	-1	6	-1	-1	10	-1	540	-1	-1	-1	-1	-1	-1	-1	-1	6	0	312	6	-1	-1	-1	44	-1	6	-1	-1	-1	-1	-1	1562	-1	-1	-1	415	10	-1	114	28	16	-1	6	-1	-1	-1	-1	-1	85	36	-1	6	-1	-1	-1	-1	640	-1	1705	70	216	-1	-1	-1	-1	38	-1	-1	-1	24	49	2100	-1	23	-1	6	4489	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	41	16	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	155	-1	-1	-1	90	-1	-1	-1	2675	63	-1	-1	-1	3277	-1	6	-1	76	-1	-1	-1	-1	-1	-1	-1	6	-1	224	-1	1614	-1	-1	-1	-1	-1	-1	-1	8	-1	2815	1075	-1	20	-1	15	-1	-1	1304	-1	-1	19	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84	-1	-1	216	-1	-1	4040	-1	-1	-1	8	14	-1	-1	-1	1729	-1	6	-1	-1	831	-1	-1	-1	141	14	-1	-1	129	-1	-1	6	-1	-1	-1	701	-1	-1	-1	41	-1	-1	-1	-1	897	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3328	-1	-1	-1	-1	-1	5842	55	-1	-1	6	-1	-1	20	-1	-1	-1	-1	6	6	0	-1	-1	-1	115	221	745	901	-1	-1	-1	-1	-1	141	10	-1	-1	50	14	-1	275	-1	-1	-1	2560	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	281	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	703	-1	-1	129	6	2005	-1	6	-1	-1	-1	728	-1	-1	146	-1	-1	-1	-1	-1	858	-1	-1	-1	-1	-1	-1	6	-1	-1	6676	-1	-1	-1	-1	-1	-1	747	291	-1	14	-1	6410	1181	-1	6	22	32	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	24	0	-1	-1	1294	10	-1	-1	-1	-1	-1	-1	26	0	-1	-1	-1	-1	-1	-1	62	-1	106	860	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	47	20	-1	6	-1	10	-1	88	8	-1	20	-1	-1	25	6	-1	-1	
-1	1150	6	5441	134	18	-1	718	-1	3136	6	-1	-1	-1	-1	-1	2536	-1	-1	-1	-1	-1	10	-1	418	-1	38	-1	8	-1	-1	-1	-1	3396	-1	0	-1	-1	36	2599	-1	-1	-1	-1	12	1880	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	878	-1	-1	993	-1	-1	-1	-1	1400	-1	-1	-1	-1	6	-1	-1	11	-1	2459	-1	-1	-1	-1	-1	-1	-1	183	-1	112	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	29	8	6	-1	293	-1	-1	-1	14	-1	28	-1	-1	6	-1	-1	-1	-1	7115	-1	-1	-1	-1	-1	275	-1	-1	379	-1	6	-1	6748	-1	-1	-1	1052	-1	-1	943	-1	-1	32	10	54	96	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2516	18	-1	-1	-1	-1	-1	153	-1	-1	-1	-1	-1	1223	442	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	3208	-1	-1	-1	277	0	-1	-1	-1	31	9	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	784	-1	-1	658	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	345	-1	23	-1	-1	-1	-1	51	-1	-1	-1	688	-1	-1	0	-1	-1	60	-1	-1	-1	38	-1	-1	-1	306	-1	-1	-1	-1	-1	-1	-1	338	-1	-1	-1	-1	353	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	1106	-1	-1	18	-1	21	790	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	43	-1	-1	219	-1	11	-1	-1	-1	6195	-1	-1	-1	-1	-1	-1	4133	-1	-1	-1	-1	-1	-1	-1	-1	1025	-1	-1	-1	-1	-1	14	-1	-1	11	6	-1	7108	-1	-1	-1	-1	1045	20	2933	57	18	559	-1	105	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	41	-1	1955	-1	49	2194	228	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	1134	-1	15	907	-1	-1	-1	71	-1	12	1409	-1	-1	-1	-1	-1	-1	178	-1	-1	701	-1	-1	6	431	-1	-1	-1	21	-1	3589	-1	-1	-1	141	-1	-1	505	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	614	-1	-1	-1	-1	-1	4240	497	55	-1	-1	6	41	-1	-1	-1	-1	-1	-1	4300	-1	-1	-1	-1	-1	-1	969	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	130	-1	-1	-1	-1	94	5604	-1	49	-1	-1	-1	
